CURVELO;A538;-18.747711;-44.4537857;2021-11-19;404;404;404
CURVELO;A538;-18.747711;-44.4537857;2021-11-20;404;404;404
CURVELO;A538;-18.747711;-44.4537857;2021-11-21;404;404;404
CURVELO;A538;-18.747711;-44.4537857;2021-11-22;404;404;404
CURVELO;A538;-18.747711;-44.4537857;2021-11-23;32.1;18;14.1
CURVELO;A538;-18.747711;-44.4537857;2021-11-24;33.1;18.5;14.6
CURVELO;A538;-18.747711;-44.4537857;2021-11-25;31.6;17.4;14.2
CURVELO;A538;-18.747711;-44.4537857;2021-11-26;32.2;19.3;12.9
CURVELO;A538;-18.747711;-44.4537857;2021-11-27;23.8;19.9;3.9
CURVELO;A538;-18.747711;-44.4537857;2021-11-28;29.5;17.3;12.2
CURVELO;A538;-18.747711;-44.4537857;2021-11-29;31.3;18.9;12.4
CURVELO;A538;-18.747711;-44.4537857;2021-11-30;32.1;19.4;12.7
CURVELO;A538;-18.747711;-44.4537857;2021-12-01;29.8;20.5;9.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-02;32.6;19.7;12.9
CURVELO;A538;-18.747711;-44.4537857;2021-12-03;30.8;20.4;10.4
CURVELO;A538;-18.747711;-44.4537857;2021-12-04;31.1;18;13.1
CURVELO;A538;-18.747711;-44.4537857;2021-12-05;31.4;19.5;11.9
CURVELO;A538;-18.747711;-44.4537857;2021-12-06;25.4;21.2;4.2
CURVELO;A538;-18.747711;-44.4537857;2021-12-07;27.7;19.2;8.5
CURVELO;A538;-18.747711;-44.4537857;2021-12-08;27.7;18.1;9.6
CURVELO;A538;-18.747711;-44.4537857;2021-12-09;30.1;16.8;13.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-10;31.1;16.8;14.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-11;31.7;19.3;12.4
CURVELO;A538;-18.747711;-44.4537857;2021-12-12;31.3;21.9;9.4
CURVELO;A538;-18.747711;-44.4537857;2021-12-13;27.5;20.9;6.6
CURVELO;A538;-18.747711;-44.4537857;2021-12-14;30.3;21.4;8.9
CURVELO;A538;-18.747711;-44.4537857;2021-12-15;29.5;20.8;8.7
CURVELO;A538;-18.747711;-44.4537857;2021-12-16;31.7;20.7;11
CURVELO;A538;-18.747711;-44.4537857;2021-12-17;23.7;20.1;3.6
CURVELO;A538;-18.747711;-44.4537857;2021-12-18;30.2;19.9;10.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-19;28.8;20.5;8.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-20;28;19.8;8.2
CURVELO;A538;-18.747711;-44.4537857;2021-12-21;31.2;17.9;13.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-22;31.1;20.7;10.4
CURVELO;A538;-18.747711;-44.4537857;2021-12-23;29.3;19.7;9.6
CURVELO;A538;-18.747711;-44.4537857;2021-12-24;24.1;19.1;5
CURVELO;A538;-18.747711;-44.4537857;2021-12-25;28.5;16;12.5
CURVELO;A538;-18.747711;-44.4537857;2021-12-26;30.1;16.8;13.3
CURVELO;A538;-18.747711;-44.4537857;2021-12-27;31.2;17.7;13.5
CURVELO;A538;-18.747711;-44.4537857;2021-12-28;29.4;20.2;9.2
CURVELO;A538;-18.747711;-44.4537857;2021-12-29;28.1;19.1;9
CURVELO;A538;-18.747711;-44.4537857;2021-12-30;25.6;20.9;4.7
CURVELO;A538;-18.747711;-44.4537857;2021-12-31;24.5;19.1;5.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-01;28.7;20.1;8.6
CURVELO;A538;-18.747711;-44.4537857;2022-01-02;29.7;20.4;9.3
CURVELO;A538;-18.747711;-44.4537857;2022-01-03;28.1;21.2;6.9
CURVELO;A538;-18.747711;-44.4537857;2022-01-04;27.5;21.2;6.3
CURVELO;A538;-18.747711;-44.4537857;2022-01-05;29.4;21;8.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-06;28.4;21.6;6.8
CURVELO;A538;-18.747711;-44.4537857;2022-01-07;25.3;20.3;5
CURVELO;A538;-18.747711;-44.4537857;2022-01-08;28.6;20.8;7.8
CURVELO;A538;-18.747711;-44.4537857;2022-01-09;25.3;20.2;5.1
CURVELO;A538;-18.747711;-44.4537857;2022-01-10;27.6;20.2;7.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-11;26.7;20.5;6.2
CURVELO;A538;-18.747711;-44.4537857;2022-01-12;31.4;19.8;11.6
CURVELO;A538;-18.747711;-44.4537857;2022-01-13;31.8;20.8;11
CURVELO;A538;-18.747711;-44.4537857;2022-01-14;32.7;18.6;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-01-15;31.7;15.5;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-01-16;30.5;19.9;10.6
CURVELO;A538;-18.747711;-44.4537857;2022-01-17;32.3;19.7;12.6
CURVELO;A538;-18.747711;-44.4537857;2022-01-18;33;20.1;12.9
CURVELO;A538;-18.747711;-44.4537857;2022-01-19;32.8;19.6;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-01-20;32.8;20.1;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-01-21;32.8;20.4;12.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-22;31.7;22.1;9.6
CURVELO;A538;-18.747711;-44.4537857;2022-01-23;32.2;18.1;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-01-24;31.9;18.5;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-25;31.4;18.1;13.3
CURVELO;A538;-18.747711;-44.4537857;2022-01-26;31.1;19.1;12
CURVELO;A538;-18.747711;-44.4537857;2022-01-27;31.6;18.9;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-01-28;32.2;18.8;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-01-29;32;20.1;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-01-30;32.4;21.1;11.3
CURVELO;A538;-18.747711;-44.4537857;2022-01-31;27.9;22.1;5.8
CURVELO;A538;-18.747711;-44.4537857;2022-02-01;31;19.8;11.2
CURVELO;A538;-18.747711;-44.4537857;2022-02-02;26.5;19.6;6.9
CURVELO;A538;-18.747711;-44.4537857;2022-02-03;31.9;19.2;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-02-04;31.2;20.3;10.9
CURVELO;A538;-18.747711;-44.4537857;2022-02-05;27.8;19.2;8.6
CURVELO;A538;-18.747711;-44.4537857;2022-02-06;27.8;19.6;8.2
CURVELO;A538;-18.747711;-44.4537857;2022-02-07;27.5;20.5;7
CURVELO;A538;-18.747711;-44.4537857;2022-02-08;29;20.6;8.4
CURVELO;A538;-18.747711;-44.4537857;2022-02-09;26.1;20.3;5.8
CURVELO;A538;-18.747711;-44.4537857;2022-02-10;29.8;19.9;9.9
CURVELO;A538;-18.747711;-44.4537857;2022-02-11;28.7;19.6;9.1
CURVELO;A538;-18.747711;-44.4537857;2022-02-12;23.7;20.3;3.4
CURVELO;A538;-18.747711;-44.4537857;2022-02-13;28.7;19.5;9.2
CURVELO;A538;-18.747711;-44.4537857;2022-02-14;29;19.3;9.7
CURVELO;A538;-18.747711;-44.4537857;2022-02-15;27.4;20.3;7.1
CURVELO;A538;-18.747711;-44.4537857;2022-02-16;31.4;19;12.4
CURVELO;A538;-18.747711;-44.4537857;2022-02-17;29.8;18.7;11.1
CURVELO;A538;-18.747711;-44.4537857;2022-02-18;24.4;20.4;4
CURVELO;A538;-18.747711;-44.4537857;2022-02-19;27.9;19.6;8.3
CURVELO;A538;-18.747711;-44.4537857;2022-02-20;28.3;18.4;9.9
CURVELO;A538;-18.747711;-44.4537857;2022-02-21;28;20.7;7.3
CURVELO;A538;-18.747711;-44.4537857;2022-02-22;30.8;19.4;11.4
CURVELO;A538;-18.747711;-44.4537857;2022-02-23;31.4;18.4;13
CURVELO;A538;-18.747711;-44.4537857;2022-02-24;32.6;19.4;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-02-25;31.8;20.6;11.2
CURVELO;A538;-18.747711;-44.4537857;2022-02-26;31.3;18;13.3
CURVELO;A538;-18.747711;-44.4537857;2022-02-27;30.7;18;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-02-28;31;17.7;13.3
CURVELO;A538;-18.747711;-44.4537857;2022-03-01;30.4;16.3;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-02;30.3;19.4;10.9
CURVELO;A538;-18.747711;-44.4537857;2022-03-03;31.6;17.1;14.5
CURVELO;A538;-18.747711;-44.4537857;2022-03-04;32.6;19.8;12.8
CURVELO;A538;-18.747711;-44.4537857;2022-03-05;31.2;18.2;13
CURVELO;A538;-18.747711;-44.4537857;2022-03-06;31.1;16.7;14.4
CURVELO;A538;-18.747711;-44.4537857;2022-03-07;31.3;17.2;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-08;31.1;16.4;14.7
CURVELO;A538;-18.747711;-44.4537857;2022-03-09;31.5;17;14.5
CURVELO;A538;-18.747711;-44.4537857;2022-03-10;31.4;18;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-03-11;32.9;19.4;13.5
CURVELO;A538;-18.747711;-44.4537857;2022-03-12;32.1;19.3;12.8
CURVELO;A538;-18.747711;-44.4537857;2022-03-13;32.5;20.4;12.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-14;30.9;21.6;9.3
CURVELO;A538;-18.747711;-44.4537857;2022-03-15;33.1;20.7;12.4
CURVELO;A538;-18.747711;-44.4537857;2022-03-16;32.4;20.3;12.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-17;32.4;20.1;12.3
CURVELO;A538;-18.747711;-44.4537857;2022-03-18;32;19.2;12.8
CURVELO;A538;-18.747711;-44.4537857;2022-03-19;32.9;17.8;15.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-20;32.2;17.9;14.3
CURVELO;A538;-18.747711;-44.4537857;2022-03-21;30.5;19.6;10.9
CURVELO;A538;-18.747711;-44.4537857;2022-03-22;29.5;17.6;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-03-23;30.2;17.6;12.6
CURVELO;A538;-18.747711;-44.4537857;2022-03-24;30.7;17.6;13.1
CURVELO;A538;-18.747711;-44.4537857;2022-03-25;32.4;17;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-03-26;33.5;18.7;14.8
CURVELO;A538;-18.747711;-44.4537857;2022-03-27;34.2;19.6;14.6
CURVELO;A538;-18.747711;-44.4537857;2022-03-28;32.6;18.7;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-03-29;29.4;18.7;10.7
CURVELO;A538;-18.747711;-44.4537857;2022-03-30;32.7;17.9;14.8
CURVELO;A538;-18.747711;-44.4537857;2022-03-31;34;18.6;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-04-01;32.6;18.7;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-02;31.1;19.2;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-03;30.5;20.5;10
CURVELO;A538;-18.747711;-44.4537857;2022-04-04;31.7;19.2;12.5
CURVELO;A538;-18.747711;-44.4537857;2022-04-05;31.9;18.4;13.5
CURVELO;A538;-18.747711;-44.4537857;2022-04-06;32.2;19.1;13.1
CURVELO;A538;-18.747711;-44.4537857;2022-04-07;32.6;20.4;12.2
CURVELO;A538;-18.747711;-44.4537857;2022-04-08;32;20.6;11.4
CURVELO;A538;-18.747711;-44.4537857;2022-04-09;32.6;19.2;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-04-10;32.2;19.5;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-11;32.9;20.2;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-12;32.1;19.6;12.5
CURVELO;A538;-18.747711;-44.4537857;2022-04-13;32.7;20.8;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-14;32.4;20.5;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-15;30.7;19.8;10.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-16;29.2;16.5;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-17;28.7;16.2;12.5
CURVELO;A538;-18.747711;-44.4537857;2022-04-18;28.9;15.8;13.1
CURVELO;A538;-18.747711;-44.4537857;2022-04-19;29.3;15.5;13.8
CURVELO;A538;-18.747711;-44.4537857;2022-04-20;30.5;14.6;15.9
CURVELO;A538;-18.747711;-44.4537857;2022-04-21;30.7;15;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-22;30.8;14.6;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-04-23;33;14.6;18.4
CURVELO;A538;-18.747711;-44.4537857;2022-04-24;33.6;16.9;16.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-25;30.9;20.4;10.5
CURVELO;A538;-18.747711;-44.4537857;2022-04-26;30.7;18;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-04-27;30;16.8;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-04-28;31.2;16.9;14.3
CURVELO;A538;-18.747711;-44.4537857;2022-04-29;31.5;16.5;15
CURVELO;A538;-18.747711;-44.4537857;2022-04-30;29.6;15.6;14
CURVELO;A538;-18.747711;-44.4537857;2022-05-01;29.5;13.3;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-05-02;30.4;14.7;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-05-03;30.6;16.6;14
CURVELO;A538;-18.747711;-44.4537857;2022-05-04;31.5;17.4;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-05-05;25.4;19.2;6.2
CURVELO;A538;-18.747711;-44.4537857;2022-05-06;30.5;18.4;12.1
CURVELO;A538;-18.747711;-44.4537857;2022-05-07;30.3;18.4;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-08;28.7;16.6;12.1
CURVELO;A538;-18.747711;-44.4537857;2022-05-09;27.2;15.3;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-10;27.6;13.2;14.4
CURVELO;A538;-18.747711;-44.4537857;2022-05-11;28.1;11.2;16.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-12;30.3;15.5;14.8
CURVELO;A538;-18.747711;-44.4537857;2022-05-13;29.3;16.5;12.8
CURVELO;A538;-18.747711;-44.4537857;2022-05-14;29.6;15.9;13.7
CURVELO;A538;-18.747711;-44.4537857;2022-05-15;27.6;14.2;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-05-16;28.3;17;11.3
CURVELO;A538;-18.747711;-44.4537857;2022-05-17;24.9;15.7;9.2
CURVELO;A538;-18.747711;-44.4537857;2022-05-18;20.2;11.8;8.4
CURVELO;A538;-18.747711;-44.4537857;2022-05-19;19.4;6;13.4
CURVELO;A538;-18.747711;-44.4537857;2022-05-20;23.2;5.3;17.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-21;25.3;7.2;18.1
CURVELO;A538;-18.747711;-44.4537857;2022-05-22;26.4;9.5;16.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-23;27.2;9.9;17.3
CURVELO;A538;-18.747711;-44.4537857;2022-05-24;26.4;10.5;15.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-25;25.3;10.7;14.6
CURVELO;A538;-18.747711;-44.4537857;2022-05-26;25.8;13.3;12.5
CURVELO;A538;-18.747711;-44.4537857;2022-05-27;26.1;11.8;14.3
CURVELO;A538;-18.747711;-44.4537857;2022-05-28;26.9;10.4;16.5
CURVELO;A538;-18.747711;-44.4537857;2022-05-29;27.9;12;15.9
CURVELO;A538;-18.747711;-44.4537857;2022-05-30;30;12.9;17.1
CURVELO;A538;-18.747711;-44.4537857;2022-05-31;29.6;11.9;17.7
CURVELO;A538;-18.747711;-44.4537857;2022-06-01;29.9;13.3;16.6
CURVELO;A538;-18.747711;-44.4537857;2022-06-02;30.2;14;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-03;30.4;13.6;16.8
CURVELO;A538;-18.747711;-44.4537857;2022-06-04;28.6;16.8;11.8
CURVELO;A538;-18.747711;-44.4537857;2022-06-05;26.5;13.8;12.7
CURVELO;A538;-18.747711;-44.4537857;2022-06-06;25.4;9.7;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-06-07;26.8;8.9;17.9
CURVELO;A538;-18.747711;-44.4537857;2022-06-08;29.3;8.7;20.6
CURVELO;A538;-18.747711;-44.4537857;2022-06-09;30.3;13.8;16.5
CURVELO;A538;-18.747711;-44.4537857;2022-06-10;29.9;13.8;16.1
CURVELO;A538;-18.747711;-44.4537857;2022-06-11;28.6;14.5;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-06-12;27.5;16.6;10.9
CURVELO;A538;-18.747711;-44.4537857;2022-06-13;26.7;13.5;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-14;25.9;11.1;14.8
CURVELO;A538;-18.747711;-44.4537857;2022-06-15;24.7;12.4;12.3
CURVELO;A538;-18.747711;-44.4537857;2022-06-16;26.2;9.8;16.4
CURVELO;A538;-18.747711;-44.4537857;2022-06-17;27.8;8.6;19.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-18;27.9;9.4;18.5
CURVELO;A538;-18.747711;-44.4537857;2022-06-19;28.4;14.2;14.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-20;27.4;12.8;14.6
CURVELO;A538;-18.747711;-44.4537857;2022-06-21;26.7;12.8;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-06-22;27.4;11;16.4
CURVELO;A538;-18.747711;-44.4537857;2022-06-23;28.1;10.7;17.4
CURVELO;A538;-18.747711;-44.4537857;2022-06-24;27.4;10.9;16.5
CURVELO;A538;-18.747711;-44.4537857;2022-06-25;28.1;10.5;17.6
CURVELO;A538;-18.747711;-44.4537857;2022-06-26;26.4;12.8;13.6
CURVELO;A538;-18.747711;-44.4537857;2022-06-27;24.8;12.6;12.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-28;25;9.1;15.9
CURVELO;A538;-18.747711;-44.4537857;2022-06-29;27.2;9;18.2
CURVELO;A538;-18.747711;-44.4537857;2022-06-30;27.8;10.9;16.9
CURVELO;A538;-18.747711;-44.4537857;2022-07-01;26.7;11.3;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-07-02;26.8;10.9;15.9
CURVELO;A538;-18.747711;-44.4537857;2022-07-03;26.9;11.1;15.8
CURVELO;A538;-18.747711;-44.4537857;2022-07-04;26.3;9.8;16.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-05;27.3;12.1;15.2
CURVELO;A538;-18.747711;-44.4537857;2022-07-06;26.8;12.3;14.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-07;26.6;9.8;16.8
CURVELO;A538;-18.747711;-44.4537857;2022-07-08;27.1;10.9;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-07-09;27.3;13.4;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-07-10;26.2;10.1;16.1
CURVELO;A538;-18.747711;-44.4537857;2022-07-11;26.5;13.3;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-07-12;27.9;9.8;18.1
CURVELO;A538;-18.747711;-44.4537857;2022-07-13;27.9;10.9;17
CURVELO;A538;-18.747711;-44.4537857;2022-07-14;27.6;12.1;15.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-15;28.4;12.1;16.3
CURVELO;A538;-18.747711;-44.4537857;2022-07-16;29.4;11.8;17.6
CURVELO;A538;-18.747711;-44.4537857;2022-07-17;29;10.6;18.4
CURVELO;A538;-18.747711;-44.4537857;2022-07-18;29.4;11.2;18.2
CURVELO;A538;-18.747711;-44.4537857;2022-07-19;27.3;11.2;16.1
CURVELO;A538;-18.747711;-44.4537857;2022-07-20;27.1;11.4;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-07-21;27.3;11.9;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-07-22;28;11.5;16.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-23;27.9;12.4;15.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-24;27.7;11.6;16.1
CURVELO;A538;-18.747711;-44.4537857;2022-07-25;27.3;11.6;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-07-26;26.7;10.1;16.6
CURVELO;A538;-18.747711;-44.4537857;2022-07-27;26.5;11;15.5
CURVELO;A538;-18.747711;-44.4537857;2022-07-28;27.7;9.5;18.2
CURVELO;A538;-18.747711;-44.4537857;2022-07-29;30.5;10.8;19.7
CURVELO;A538;-18.747711;-44.4537857;2022-07-30;29.9;12.2;17.7
CURVELO;A538;-18.747711;-44.4537857;2022-07-31;30.9;18;12.9
CURVELO;A538;-18.747711;-44.4537857;2022-08-01;29.4;14.5;14.9
CURVELO;A538;-18.747711;-44.4537857;2022-08-02;29.6;14.2;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-08-03;30;14;16
CURVELO;A538;-18.747711;-44.4537857;2022-08-04;29.6;12.1;17.5
CURVELO;A538;-18.747711;-44.4537857;2022-08-05;31.8;12.2;19.6
CURVELO;A538;-18.747711;-44.4537857;2022-08-06;32.3;13;19.3
CURVELO;A538;-18.747711;-44.4537857;2022-08-07;32.4;14.9;17.5
CURVELO;A538;-18.747711;-44.4537857;2022-08-08;31.6;15.8;15.8
CURVELO;A538;-18.747711;-44.4537857;2022-08-09;31.8;17.3;14.5
CURVELO;A538;-18.747711;-44.4537857;2022-08-10;29.2;20;9.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-11;25.5;10.3;15.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-12;28.3;10.3;18
CURVELO;A538;-18.747711;-44.4537857;2022-08-13;27.2;13.7;13.5
CURVELO;A538;-18.747711;-44.4537857;2022-08-14;26.2;11.3;14.9
CURVELO;A538;-18.747711;-44.4537857;2022-08-15;27.9;8.8;19.1
CURVELO;A538;-18.747711;-44.4537857;2022-08-16;31.3;10.7;20.6
CURVELO;A538;-18.747711;-44.4537857;2022-08-17;32.5;13.8;18.7
CURVELO;A538;-18.747711;-44.4537857;2022-08-18;30.8;13.7;17.1
CURVELO;A538;-18.747711;-44.4537857;2022-08-19;31.4;12.6;18.8
CURVELO;A538;-18.747711;-44.4537857;2022-08-20;26.9;14.6;12.3
CURVELO;A538;-18.747711;-44.4537857;2022-08-21;25.3;12.1;13.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-22;26.8;10.6;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-23;27.2;11.9;15.3
CURVELO;A538;-18.747711;-44.4537857;2022-08-24;28.3;12.1;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-25;27.4;12.6;14.8
CURVELO;A538;-18.747711;-44.4537857;2022-08-26;29.3;18.8;10.5
CURVELO;A538;-18.747711;-44.4537857;2022-08-27;30.5;18.6;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-08-28;31.6;15.5;16.1
CURVELO;A538;-18.747711;-44.4537857;2022-08-29;30.8;14.6;16.2
CURVELO;A538;-18.747711;-44.4537857;2022-08-30;24.9;14.9;10
CURVELO;A538;-18.747711;-44.4537857;2022-08-31;25.3;11.4;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-09-01;26.3;10.9;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-02;28.1;10.6;17.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-03;31.2;10.8;20.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-04;32.8;13.9;18.9
CURVELO;A538;-18.747711;-44.4537857;2022-09-05;29.4;18.9;10.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-06;27.2;14.8;12.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-07;27.6;15;12.6
CURVELO;A538;-18.747711;-44.4537857;2022-09-08;30.8;13.4;17.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-09;32.2;13.3;18.9
CURVELO;A538;-18.747711;-44.4537857;2022-09-10;34.3;14.9;19.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-11;35.4;16.4;19
CURVELO;A538;-18.747711;-44.4537857;2022-09-12;33.4;19.9;13.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-13;35.1;18.3;16.8
CURVELO;A538;-18.747711;-44.4537857;2022-09-14;36.9;17.4;19.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-15;33.7;16.9;16.8
CURVELO;A538;-18.747711;-44.4537857;2022-09-16;32.9;18.5;14.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-17;25.9;18.4;7.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-18;27.2;15.5;11.7
CURVELO;A538;-18.747711;-44.4537857;2022-09-19;33;15.6;17.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-20;32.4;17.5;14.9
CURVELO;A538;-18.747711;-44.4537857;2022-09-21;33.1;20.1;13
CURVELO;A538;-18.747711;-44.4537857;2022-09-22;27.9;20.3;7.6
CURVELO;A538;-18.747711;-44.4537857;2022-09-23;29.9;18.4;11.5
CURVELO;A538;-18.747711;-44.4537857;2022-09-24;32.7;16.7;16
CURVELO;A538;-18.747711;-44.4537857;2022-09-25;32.6;17.3;15.3
CURVELO;A538;-18.747711;-44.4537857;2022-09-26;33.4;18;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-09-27;28.3;20.7;7.6
CURVELO;A538;-18.747711;-44.4537857;2022-09-28;31.4;19.1;12.3
CURVELO;A538;-18.747711;-44.4537857;2022-09-29;26.3;20.7;5.6
CURVELO;A538;-18.747711;-44.4537857;2022-09-30;29.8;18.1;11.7
CURVELO;A538;-18.747711;-44.4537857;2022-10-01;32.2;19.1;13.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-02;34.8;19.7;15.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-03;32.9;21;11.9
CURVELO;A538;-18.747711;-44.4537857;2022-10-04;32.6;18.7;13.9
CURVELO;A538;-18.747711;-44.4537857;2022-10-05;31.3;18.3;13
CURVELO;A538;-18.747711;-44.4537857;2022-10-06;32.5;20.2;12.3
CURVELO;A538;-18.747711;-44.4537857;2022-10-07;28.1;21.2;6.9
CURVELO;A538;-18.747711;-44.4537857;2022-10-08;32.1;18.3;13.8
CURVELO;A538;-18.747711;-44.4537857;2022-10-09;28.5;21.9;6.6
CURVELO;A538;-18.747711;-44.4537857;2022-10-10;33.9;18.9;15
CURVELO;A538;-18.747711;-44.4537857;2022-10-11;35.5;20.2;15.3
CURVELO;A538;-18.747711;-44.4537857;2022-10-12;35.1;17.7;17.4
CURVELO;A538;-18.747711;-44.4537857;2022-10-13;33.4;15.8;17.6
CURVELO;A538;-18.747711;-44.4537857;2022-10-14;32.3;16.6;15.7
CURVELO;A538;-18.747711;-44.4537857;2022-10-15;31.4;17.8;13.6
CURVELO;A538;-18.747711;-44.4537857;2022-10-16;31.9;18.8;13.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-17;32.8;15.5;17.3
CURVELO;A538;-18.747711;-44.4537857;2022-10-18;32.4;18.3;14.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-19;32.9;21.5;11.4
CURVELO;A538;-18.747711;-44.4537857;2022-10-20;33.5;22.4;11.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-21;32.2;21.1;11.1
CURVELO;A538;-18.747711;-44.4537857;2022-10-22;29.5;21.5;8
CURVELO;A538;-18.747711;-44.4537857;2022-10-23;26.6;20.1;6.5
CURVELO;A538;-18.747711;-44.4537857;2022-10-24;30.2;18.7;11.5
CURVELO;A538;-18.747711;-44.4537857;2022-10-25;32.1;17.4;14.7
CURVELO;A538;-18.747711;-44.4537857;2022-10-26;33.5;19.8;13.7
CURVELO;A538;-18.747711;-44.4537857;2022-10-27;34.5;18.5;16
CURVELO;A538;-18.747711;-44.4537857;2022-10-28;34.8;19.4;15.4
CURVELO;A538;-18.747711;-44.4537857;2022-10-29;33.6;22.3;11.3
